t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774750848.7798367,-0.519575106836181,0.8594952814494575,1.5531663199846164,0.19377532560661126,2.0,0.5,0.09774551843190243,0.8236412342172726,0.2106279545057547,1.209999262200044,0.5990386057024217,-0.07702952003455822,0.004159221417890166,0.49678894300134857,0.8543060855565873,0.35176931198766437,0.48212891875615227,-0.9093437740199393,-0.0026896666512540744,-0.22122338598273808,0.09895475564981931,0.7805600359378346,0.24405708966010872,0.9085798860101526,1.5975171945568005,0.21753356888943415,-0.006763873536495814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9754706439090223,0.5124869788857412,-0.9649671877401084,-2.77418001577554,-0.00686958358583838,0.02753767449902242,nan,nan,nan,nan,nan,nan,nan
1774750848.8785617,-0.5193901052114783,0.8817150475462271,1.5488528454732422,0.07129098602915591,0.0,0.4697306694174177,0.09774551843190243,0.8027034537910244,0.2129554586159257,1.2008323248949966,0.598961018116609,-0.1014916184644469,-0.007210696966816652,0.49678894300134857,0.851983382043989,0.34979281421476005,0.4822020404378394,-0.9314806471122693,-0.009489422401155719,-0.23901886248121407,0.09895475564981931,0.7822626533902357,0.2424290909343439,0.9307178103280183,1.5980879332758364,0.19578505785360856,0.021505156004598895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9766835247797694,0.5288239858972077,-0.9651224687795817,-2.773987958234196,-0.01725558248138858,0.011296349793074747,nan,nan,nan,nan,nan,nan,nan
1774750848.9833345,-0.5189617127158235,0.9061350684613646,1.5442776162077962,0.09574043564853103,2.0,0.5,0.13229028377462845,0.7444576658473968,0.22090484853733525,1.1881070426201201,0.5996370404088227,-0.125413396104684,0.00864136990735156,0.49678894300134857,0.8516518840536164,0.3524305394690875,0.4824486060593345,-0.9532949143674619,0.006568208013884505,-0.22430939352695506,0.09895475564981931,0.7836645966698008,0.24460260678275306,0.9533378949078636,1.5980570334263982,0.22557990548983817,0.01347194073171209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9789639542329153,0.5143467677978192,-0.964906896026479,-2.774170268349936,0.0060005829249812105,0.00039901057084220623,nan,nan,nan,nan,nan,nan,nan
1774750849.076801,-0.5185746507626166,0.926173883294299,1.5414732680173544,0.2541022694774133,2.0,0.5,0.18060120511797928,0.6821282892907414,0.23041980719848448,1.17171141688278,0.6002299636168135,-0.17194278734937427,0.00372660445421613,0.49678894300134857,0.8521670502259561,0.35269081308628913,0.4823813635454142,-0.9751189527589694,0.005539383675929398,-0.20362194535317846,0.09895475564981931,0.7880457327435706,0.24555924000703738,0.9753732626638165,1.5981194053748826,0.22925870101379334,0.0007557399062340583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9778059215747548,0.5378538501565883,-0.9651027003096629,-2.773937880888773,-0.014254648437839497,0.022211198998702317,nan,nan,nan,nan,nan,nan,nan
1774750849.1761749,-0.5179069803353797,0.9486570979895891,1.5388985622690776,0.29566946540809347,2.0,0.5,0.16574632409556928,0.6572860904532408,0.23457444707596758,1.1551024130145404,0.6005362698782146,-0.1556504909341887,0.008467713193725905,0.49678894300134857,0.8542973091232369,0.3508662128302132,0.48244758330032894,-0.9970247174530485,0.002420596440052121,-0.20531611430129748,0.09895475564981931,0.7874903146704326,0.2422202518019364,0.9971636583522511,1.5985291057049928,0.21276311377186932,-0.006387411381123559,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9804123695829275,0.5382408636194326,-0.9648621359247584,-2.774452884917776,0.008832719126333616,-0.030367790887090587,nan,nan,nan,nan,nan,nan,nan
1774750849.2798953,-0.5171367290462598,0.9711784050058465,1.5376922411856822,0.2635190964691739,2.0,0.5,0.12494100966283574,0.671590581984501,0.232383777425205,1.1427758654692541,0.6006277684354572,-0.1177363901200214,0.0018264701155350188,0.49678894300134857,0.852071735169185,0.34838771580791805,0.482456860003645,-1.019110707413514,0.0009460702694557933,-0.22781210943549346,0.09895475564981931,0.7878433096822076,0.23927514921167947,1.0194429319400764,1.598823348222534,0.20972741950281013,-0.001857700640261095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9781319461818423,0.5515988909370563,-0.9649643023659166,-2.774102647845758,-0.0019980965762381063,0.006082774471570276,nan,nan,nan,nan,nan,nan,nan
1774750849.3771877,-0.5161620967479971,0.9934548660536799,1.5384382224048847,0.24514993446932765,2.0,0.5,0.11945135645636672,0.6894410824878414,0.231296927665137,1.132231282413867,0.6006189345214795,-0.10411482266124338,0.003629182087054413,0.49678894300134857,0.8513244453458192,0.34414095753405943,0.4823256514067085,-1.040951077295199,-0.005443022799640718,-0.2366348477241887,0.09895475564981931,0.7897689612044488,0.23892865665669427,1.0415409044386443,1.5992273891788715,0.2153134087751573,0.009539807368695013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.980790061879574,0.5509174434826505,-0.9650244490264845,-2.774205213499962,-0.0030617479598745953,0.002549664878685008,nan,nan,nan,nan,nan,nan,nan
1774750849.478605,-0.5152116206444478,1.015733660296238,1.5389601152442518,0.09019186986784307,0.0,0.49794054530306825,0.11945135645636672,0.7388612988471522,0.22639879927283715,1.1237299256842712,0.6003509294959634,-0.07893656710285474,0.00010207857916818918,0.49678894300134857,0.8505224715122415,0.34522020721088376,0.48222886260941666,-1.0628427926113526,0.0005258207808649726,-0.2155235233365091,0.09895475564981931,0.7922970030406208,0.241974674811108,1.0636079929068478,1.5993538575079218,0.22816541861444958,0.010188914536281462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9811748583894997,0.5145780765334871,-0.9649484646328846,-2.7741092946780204,-0.0026689902714700587,0.0019479568580431724,nan,nan,nan,nan,nan,nan,nan
1774750849.5794394,-0.5142027527877546,1.0381152947514138,1.538758112324863,0.03318053369225074,0.0,0.40753900472474713,0.11945135645636672,0.779857355187101,0.22314213199773475,1.1152689980423658,0.6004911503874503,-0.07445212351773722,0.001581587476884195,0.49678894300134857,0.8522107694365264,0.3458269265501884,0.4823009141744561,-1.0852459972158701,0.0005381692297442497,-0.21127330930159977,0.09895475564981931,0.7952351583271281,0.2427618200399415,1.08548631566936,1.599195142734199,0.22326685200076996,-0.0023141442915039882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9818504134028694,0.5241103463274663,-0.9648890576779158,-2.7741943441125403,0.007700795096020277,-0.007786791911907454,nan,nan,nan,nan,nan,nan,nan
1774750849.6800852,-0.5134053603173437,1.0607534488741153,1.5370532303587365,0.08958400999781124,2.0,0.4970657246121726,0.1474686008919158,0.7701851927522854,0.22296877700986206,1.1039802549031497,0.6013742370084283,-0.14030961549386622,0.016348725603180524,0.49678894300134857,0.8530625103124737,0.3471149539792132,0.48246972838578145,-1.1076271526917203,0.0027398293343920506,-0.2162950579777512,0.09895475564981931,0.7959726387123667,0.24082608092644261,1.1075172265939084,1.5990870217259257,0.2133381461562852,-0.010902132809362006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9783370951194436,0.4904369734879627,-0.9649209036803537,-2.7741375748826202,0.02041846678284117,-0.022242118629113513,nan,nan,nan,nan,nan,nan,nan
1774750849.7785943,-0.5126476474600085,1.0831171386122358,1.5341078121879397,0.03295850791238959,0.0,0.40716089174433917,0.1474686008919158,0.7413676608479823,0.22533201769209307,1.0888683295667074,0.6017025985494922,-0.1608732821027682,0.006221088733694571,0.49678894300134857,0.8517549693236963,0.34610527807062375,0.4825495133383909,-1.129717615964642,-0.0010332608590035465,-0.2318669510101239,0.09895475564981931,0.7970831282338161,0.23823951541880756,1.1299113317475364,1.5989318310740106,0.2130461229005574,-0.005267140308581061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9777977786608921,0.530007535846725,-0.9649738356531438,-2.7741917960170364,0.008462470400308621,-0.023390745682062525,nan,nan,nan,nan,nan,nan,nan
1774750849.874724,-0.5119204821616173,1.1052813400047836,1.5322351847836688,0.012125013395373542,0.0,0.3711928157853649,0.1474686008919158,0.7248708383487389,0.22729539364141477,1.0733690466040495,0.6015722267903951,-0.15752075499901802,-0.005438028042118143,0.49678894300134857,0.8519765831679724,0.3447499072284848,0.48273361037713697,-1.1516279838749581,-0.0023699687827988553,-0.23509557545141396,0.09895475564981931,0.7964463867753698,0.237899030863355,1.1523052234356166,1.5985559796984297,0.2258550954251149,-0.0011478851931854763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9794827622824895,0.5393992800026876,-0.9649711595325794,-2.774161020371061,0.0007685675010666445,-0.004456888276481375,nan,nan,nan,nan,nan,nan,nan
1774750849.9792004,-0.5112075397502751,1.1270493018672947,1.5306415194406613,0.004460809003823599,0.0,0.357805121527241,0.1474686008919158,0.6654260209726957,0.23780975642161317,1.054589029224565,0.6020217155582814,-0.20415051859439426,0.006329562358483044,0.49678894300134857,0.8509348531243024,0.34538527279518794,0.4826677073578673,-1.173439823004515,0.0012945992069898068,-0.207417433752904,0.09895475564981931,0.7997755758868516,0.24235145349536322,1.1751046080312082,1.5980498514299961,0.22864807238630164,0.009126169770049741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9813745962297302,0.5359132632818022,-0.9649445877227784,-2.7741890674070877,-0.0011649916795992918,-0.006433857905984149,nan,nan,nan,nan,nan,nan,nan
1774750850.0757568,-0.5102459177192766,1.148950665761302,1.5326917285650359,0.0016414278507635705,0.0,0.3528724342461456,0.1474686008919158,0.6177120772494861,0.247974956364941,1.0331239186376138,0.601729461335869,-0.2230660334429438,-0.005972061177029824,0.49678894300134857,0.8530535044629015,0.3441429905298767,0.48282794792264055,-1.1956318582870782,-0.0033604347842190463,-0.20275891255873324,0.09895475564981931,0.8014928282821179,0.24363715448361062,1.1970303346090423,1.5978403774273497,0.21467585038559475,0.0033515178599527098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9817899451344416,0.5229904345666905,-0.9648914577125093,-2.7741779989666764,0.0033845620652881267,-0.004431559222906417,nan,nan,nan,nan,nan,nan,nan
1774750850.1773922,-0.5090797538967684,1.17094403447922,1.5353091757417203,0.0006044478976509458,0.0,0.35105778060032594,0.1474686008919158,0.6023942589341652,0.25165400760761336,1.010555105597859,0.6020589191068844,-0.23242585196521165,0.013953771570100255,0.49678894300134857,0.8517115232445933,0.34418826472688224,0.48309321662556043,-1.2178220679365528,0.002323950317756777,-0.22216995589779398,0.09895475564981931,0.8017593706481603,0.24178633733093421,1.2190346628493387,1.5977903920850567,0.19467526536793894,-0.0013481329207882045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9830999641059102,0.5268999279594486,-0.9649551050388766,-2.7745515603543587,-2.942296811928364e-05,-0.03872852154202058,nan,nan,nan,nan,nan,nan,nan
1774750850.2776978,-0.508038413391915,1.1932883048521021,1.5364752716289305,0.00022263830896809822,0.0,0.35038961687975706,0.1474686008919158,0.6048960469825753,0.25149457617291715,0.9881673163913006,0.6019897450058177,-0.22129995323691687,-0.0041072315576717545,0.49678894300134857,0.8507951327065995,0.3479703393615458,0.4831923882997676,-1.2399881862345359,0.007953298945972293,-0.23810845884379236,0.09895475564981931,0.8000968125259845,0.23682714995956936,1.2409515658614365,1.5978671910611042,0.19322402835028352,0.0036654841715294067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.98332229932629,0.5404199374700214,-0.9649651261789088,-2.7741964830283665,-0.00766576048023197,-0.003472181302913469,nan,nan,nan,nan,nan,nan,nan
1774750850.3764617,-0.5072397358737759,1.2156208055625695,1.535936725809267,8.20051104699161e-05,0.0,0.35014350893528,0.1474686008919158,0.6036814301527935,0.25274505499238703,0.9655922224996641,0.6020346121813974,-0.22202513124170262,-0.0026078133974939536,0.49678894300134857,0.8514028488751507,0.34574067415323795,0.48322316728660597,-1.2619717400851123,-0.0034807505956478664,-0.23124870533035363,0.09895475564981931,0.7959798204885465,0.23913513043802237,1.2626619198490903,1.5979027009042412,0.24126731297686324,0.0016069166710750299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9839871643075868,0.5279408637477738,-0.9648975696598265,-2.774187772086762,0.0036433781804510435,-0.0017856109493604067,nan,nan,nan,nan,nan,nan,nan
1774750850.4796393,-0.506303115006224,1.2376186474873914,1.5373319871180209,3.0205215689752415e-05,0.0,0.3500528591270552,0.1474686008919158,0.5951462222464161,0.2567958555256665,0.9430915387626871,0.6021489360169234,-0.2273687759711348,0.004519134342396322,0.49678894300134857,0.851329143762067,0.34218396940224055,0.4834860018304353,-1.284329347231475,-0.0062044688525005115,-0.21540112894026991,0.09895475564981931,0.7982962626670796,0.24002871959855632,1.2835081550805083,1.5979384109177321,0.22320330897525797,-0.0017668001778334964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9842619578716911,0.5208683845661155,-0.9649462019383599,-2.7741604482318416,0.003844815507752426,0.002559987315400648,nan,nan,nan,nan,nan,nan,nan
1774750850.5743241,-0.5051436714238852,1.2596848311563629,1.5413176970698372,1.1125587779058802e-05,0.0,0.3500194697785933,0.1474686008919158,0.5953192227495603,0.25850846192432125,0.9206759907257673,0.6022349682132677,-0.2272388081086914,0.010105917890288321,0.49678894300134857,0.8530457313258034,0.3464365502306922,0.483649006496668,-1.3066730045195847,0.004873083416929452,-0.2126984131033868,0.09895475564981931,0.8020863225067306,0.24066299732069696,1.3051411711553373,1.597685902127184,0.21597284056837393,-0.005080153696803382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9847889974675316,0.5229194557576698,-0.9649560874151467,-2.774185260195719,-0.0009766077086161462,-0.0004616660324973678,nan,nan,nan,nan,nan,nan,nan
1774750850.6789272,-0.5041784909638808,1.282022471838612,1.544703791511099,4.097924831953323e-06,0.0,0.3500071713684549,0.1474686008919158,0.6070058186405192,0.2574066799227195,0.8983642719375876,0.6021487099121875,-0.22571058628112778,0.00017406503254204582,0.49678894300134857,0.8522479100117071,0.34652425780262297,0.48360853412104304,-1.3284683862509148,0.0011974195710657614,-0.2277829356509506,0.09895475564981931,0.8053481018394233,0.24049348665733833,1.3269852931136927,1.5976495180559416,0.21226398899122384,-0.0012999932654542208,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9793509713518223,0.530549900447593,-0.9649935237265728,-2.774563264134088,-0.005175693942680842,-0.03507067031568608,nan,nan,nan,nan,nan,nan,nan
1774750850.7781498,-0.5030775505576106,1.3042282896874515,1.5500461456653283,1.5094023131028062e-06,0.0,0.3500026414540479,0.1474686008919158,0.617200164715639,0.2569213539895842,0.8760228674968221,0.6019921014381358,-0.2195388045178293,-0.011621447067629095,0.49678894300134857,0.852686143980894,0.3412420728125749,0.48316645182865164,-1.350030630516642,-0.007613182621627463,-0.2229791967470509,0.09895475564981931,0.8070478240230752,0.23946645115776052,1.3489460593903158,1.597587742922334,0.21627159520691214,0.00012775089157305512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9808460361510053,0.5267714649577592,-0.9649033795182579,-2.774219485769387,0.002506456208462879,-0.006441141699074209,nan,nan,nan,nan,nan,nan,nan
1774750850.8793564,-0.5020555700436143,1.3263153834083794,1.555492470723006,5.559631853262002e-07,0.0,0.35000097293557425,0.1474686008919158,0.6224755449240517,0.2575841324255747,0.8535779091939636,0.6020367033870867,-0.2176780366121404,-0.011797058416889326,0.49678894300134857,0.8525897807589389,0.3410161670207833,0.48337093316595686,-1.3714849321723463,-0.002496623659302611,-0.2086427152790059,0.09895475564981931,0.8069379642224311,0.24177049140430465,1.3707100419502647,1.5977189684708095,0.2307988445178638,0.008263401520261325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9804481213100553,0.5467624098316745,-0.9650407459649639,-2.774125907739464,-0.015455133248881344,0.01083476947226997,nan,nan,nan,nan,nan,nan,nan
1774750850.9782243,-0.501468025804437,1.3480014948438923,1.561303509814185,2.047797732618169e-07,0.0,0.3500003583646032,0.1474686008919158,0.6252177884113321,0.25896794861521255,0.8310184829411935,0.6019343840689205,-0.22973941696369135,0.0016941276209397858,0.49678894300134857,0.8541049557145917,0.34248577844785943,0.4835175626434454,-1.3932857760489568,0.0009096280595074608,-0.207095174140109,0.09895475564981931,0.8083896587700552,0.24238870631892412,1.3923567043796143,1.5980988263613434,0.22335084148284218,0.004390783107122516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9819185974884503,0.5452419235920325,-0.9649836172411712,-2.7742160958417714,-0.003230618936614597,-0.006432604126495832,nan,nan,nan,nan,nan,nan,nan
