t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,vx_tb1,vy_tb1,p_att_tb10,p_coop_tb10,p_coop_att_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,vx_tb12,vy_tb12,p_att_tb3,p_coop_tb3,p_coop_att_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,vx_tb9,vy_tb9
14.402,0.36046280019308596,0.04873641809256811,0.059750483249535344,1.3199879169674961e-05,1.0,0.35001385987312084,1.2686674938404876,0.03700783807980208,0.48454619386026915,0.31356609940009483,0.013153655138711143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5178744078258266,0.027481347721255295,0.2834668332200406,0.04522125595611846,-0.347323022660339,nan,nan,nan,nan,nan,0.0,0.00408035482492675,0.3775636021662228,-0.3483065857158378,0.03298497881277269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.502,0.39299924857996066,0.0506786610345428,0.05984477815497331,1.6103660670701772e-05,1.0,0.350016908843691,1.2786134713740887,0.037203875695910577,0.48655665007960197,0.32354804649158225,0.013483550833924317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5178744078258266,0.0258688926626685,0.28269415406966353,0.04506941196801412,-0.34833705334185444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.603,0.42597217167283297,0.052668832015409436,0.06053028761668203,1.8736492340805716e-05,1.0,0.35001967331693706,1.3062457666137717,0.03723365480881752,0.4907641557198278,0.32461404367416713,0.014219566753354427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5178744078258266,0.02406330378934737,0.28187753105124996,0.045171342229549015,-0.3461487266970809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.702,0.459545487836882,0.054706827197871,0.06054524570799419,2.1238233037889877e-05,1.0,0.35002230014465957,1.3124369029800595,0.03583301952372308,0.4951999983574607,0.3343331559594791,0.014362533753337141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5178744078258266,0.022601291237272628,0.2810188409762324,0.04531901553924956,-0.34715537809289665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.803,0.49357238614410226,0.05676709441276974,0.06058232185338095,2.3694982453842042e-05,1.0,0.3500248797315346,1.3236643590288477,0.03444144261831988,0.5000375150526006,0.33955492530999337,0.014533504284733349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5178744078258266,0.021331320602291,0.28013675095476975,0.04512540987509615,-0.34816193538707885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.901,0.5277100212984278,0.05884580442680174,0.06106404595108021,3.0182770749457276e-05,1.0,0.35003169190920025,1.3433946773356937,0.0330230914640765,0.5084401891269741,0.3384108837081944,0.014919684271187152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5178744078258266,0.019824383565630776,0.2792818290514666,0.045251258363693495,-0.3457851771284421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.003,0.5620874127947489,0.06095078534185761,0.06107593878166593,3.26346744276405e-05,1.0,0.3500342664080395,1.3432017377084502,0.03167713450555883,0.5167525184396429,0.3431498696400834,0.014913751721612118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5178744078258266,0.018643536680802354,0.27846783067483943,0.04541148072470123,-0.3469439827633471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.101,0.596709153402453,0.06306564314415494,0.06110898834620341,3.4835202406513345e-05,1.0,0.3500365769623937,1.343910761139199,0.03041071181333314,0.5238241640251443,0.34606532183597133,0.015010772020708031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5178744078258266,0.01765608114688025,0.27767300100341274,0.04519553358613143,-0.34795404875922736,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.202,0.6313106043445234,0.06518890700614613,0.06149280970424671,3.711579724806978e-05,1.0,0.35003897158694935,1.3374303334435413,0.029222073497035286,0.5277361977082669,0.34428095956388827,0.0154246801667747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5178744078258266,0.01640392320598825,0.27693171647072967,0.04533248130014735,-0.3454349893034332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.302,0.6660169154404533,0.06732885534956293,0.061503918594736355,3.968399838762616e-05,1.0,0.3500416681981101,1.340486149416491,0.02808251052888402,0.5313051968642877,0.3466912279863971,0.015204837067209737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5178744078258266,0.01544834504950826,0.27624694562867436,0.04550233832683385,-0.34671665446967354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.401,0.700882346012333,0.06947302766384307,0.061539734496979914,4.273833804120486e-05,1.0,0.3500448752546973,1.3405803138729133,0.027002185152493127,0.5360853520270507,0.3487011222633434,0.015269130098008106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5178744078258266,0.014686276082950811,0.2755894228589907,0.04527707723084957,-0.34777921429134534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.501,0.7241867689297133,0.07091110419377752,0.061875773495499005,4.6500801633793165e-05,1.0,0.35004882584139874,1.322646995793525,0.02610178301928582,0.5366861162150033,0.34667595502837834,0.01576686036437368,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5178744078258266,0.013658644037180251,0.27500127852678935,0.04541860739687717,-0.3451347421228601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.6,0.7705113959193161,0.07378524408800775,0.06190028920359256,5.121829966879253e-05,1.0,0.350053779214229,1.3341584464351641,0.025106057497852306,0.5380279617814457,0.34808289985451246,0.01540241127091346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5178744078258266,0.012877309604719481,0.274455306810117,0.04560009641729837,-0.3465378356736384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.703,0.805478990118283,0.07594860300507798,0.06194174049467287,5.712937484355337e-05,1.0,0.35005998584299836,1.3359508705544456,0.02416584875969289,0.5412465460680135,0.3497586371029972,0.015450214704420985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5178744078258266,0.012298064554899141,0.2739330577487586,0.0453664165341061,-0.3476406779060434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.801,0.8403367468500916,0.07811825290381504,0.06227686047134717,6.43852714394193e-05,1.0,0.35006760453417063,1.3219265152982633,0.023300333022412283,0.5405768997551024,0.3475934456287418,0.01599232010844477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5178744078258266,0.0114559196580122,0.27348995187297354,0.04551459076446173,-0.3449147079090106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.902,0.8752393495200785,0.08029770669937572,0.06228766336300116,7.29376759855469e-05,1.0,0.35007658455856255,1.3240442741358893,0.02243114392034722,0.541136393154245,0.3486515336034975,0.015566226072770997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.999,0.8986934007483331,0.0817604017456826,0.062305836973467935,8.245577253312456e-05,1.0,0.3500865785593938,1.3372186437605391,0.02161246068188146,0.5436925606148248,0.349507875110929,0.015598111239737415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16.102,0.9451382341536796,0.08466290463208734,0.06265711220235079,9.23595684307774e-05,1.0,0.3500969775443705,1.3128850378859724,0.020819656537479955,0.5425496080141795,0.3480459556359481,0.016116115489641123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16.202,0.9800700580095145,0.0868574304887453,0.06266768174090558,0.00010198540631225246,1.0,0.35010708467328644,1.331441553446342,0.020063365203876457,0.5428657249888797,0.3489194013678538,0.01571370618958973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16.301,1.015104979295433,0.08904923364768302,0.06273284230845524,0.0001107832286276188,1.0,0.35011632238577617,1.3363353331793022,0.019351719335944043,0.5450609717307588,0.35043931648438453,0.015745864735596003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16.402,1.0500019114244303,0.09125204119215481,0.06303812711649223,9.66431803684179e-05,1.0,0.3501014753365435,1.313261472556294,0.018632280479155,0.5438287495314046,0.3484427556858287,0.016150063661808878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16.501,1.0849500798783023,0.09346087605059061,0.06304905555316202,0.0001059622610760431,1.0,0.35011126037038215,1.3237348132601083,0.01797635731397432,0.5440436530660109,0.3490733018162014,0.01585610497505529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16.601,1.1199964990639222,0.09566526262732311,0.06313314201126909,0.00010582455969906099,1.0,0.35011111578395093,1.3353515373591658,0.01735873688574324,0.5459529352985069,0.3505881308082609,0.015885209374887833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16.701999999999998,1.1548950618105653,0.09788370551819242,0.06341809514111739,0.00010610551056542472,1.0,0.35011141078233077,1.3239019556007607,0.01669591723043246,0.5447903765857992,0.34886083627442244,0.016171808626380388,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16.8,1.1783097150777162,0.09937260064149335,0.06342559125731298,0.00010553345681786096,1.0,0.35011081012595635,1.324000089908248,0.01612969099543555,0.5449459592499619,0.349182930584154,0.015995491300619072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16.903,1.2249048343654367,0.10232281693633895,0.06353949018070726,0.00010670309333685987,1.0,0.35011203824417686,1.3343559646060184,0.015595116985916254,0.5465883941846477,0.3507020262500889,0.016023217089936967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.004,1.259799931358662,0.10455665843024729,0.0637968524211623,0.00010433178925598335,1.0,0.3501095483751414,1.3168056022110608,0.01506877554156422,0.5455599551397602,0.3492577093890896,0.016224469019449107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.102,1.2947617694346056,0.10679283628732698,0.0638099860398284,0.00010922343373032436,1.0,0.35011468460131234,1.3240597718186942,0.014578862902611876,0.5456460709129817,0.3492691759438069,0.016133549623550177,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.202,1.3298144990897214,0.1090206489054765,0.06395268824184075,9.948021720466662e-05,1.0,0.3501044542249637,1.3331686480452762,0.014113953989317578,0.5470158196442885,0.35079115956079615,0.016161062774671192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.302,1.3647012522417359,0.1112697979123274,0.06417472568306634,0.00010854072274344006,1.0,0.3501139677548526,1.3191777512496863,0.013650122467158871,0.5461963847645184,0.34945345522858184,0.01625859675669162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.402,1.3996615357579272,0.1135190728064746,0.06418942803048858,0.00010076088073823461,1.0,0.3501057989215527,1.3235712961378259,0.013228424058400256,0.5461578620704143,0.34934797228791115,0.016269611250337067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.5,1.4347091787766597,0.11575823254795493,0.06437436163937671,0.00010969101194668705,1.0,0.3501151755583866,1.3315441037683782,0.01282409127449328,0.5472146665603815,0.3508645321116014,0.016295240673264242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.603,1.4695824464250868,0.11802197000300306,0.06455378277019332,9.861696338208966e-05,1.0,0.35010354780853004,1.3221550293055755,0.012413598413634168,0.5467006040854552,0.34933590870738407,0.016307157086030186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.701,1.5045342933046792,0.12028393071282543,0.06456972871601656,0.00010776062477310857,1.0,0.35011314865207,1.3222337523860486,0.012053839057414297,0.5464392822711841,0.34942145717681256,0.01640427842222136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.8,1.5395704482435646,0.12253500316433152,0.06480410363666275,0.00010225432669773764,1.0,0.3501073670396647,1.3293073477147368,0.0117019898806522,0.5471348217418506,0.350913431127889,0.016427660379978632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.902,1.5744243851702433,0.12481195183542332,0.06493423044937534,0.000111022110389692,1.0,0.3501165732115985,1.324870988223047,0.011337231071531152,0.5469525697274856,0.3491280178740967,0.016447300719367522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.001,1.5978205815993571,0.12633517253084936,0.06494254121356952,9.621928465721598e-05,1.0,0.350101030246084,1.321466668195108,0.01103310576029012,0.5463944151874118,0.34950182887770964,0.016537269741409684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.1,1.6443788357838107,0.129350061201218,0.06523491291691187,0.00010557330814613689,1.0,0.35011085196984687,1.326110478575008,0.010726846143570973,0.5466630966387067,0.3509407879659751,0.016558156452024003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.203,1.679209917795753,0.1316386824662272,0.06531327688953306,0.00010662099152113995,1.0,0.35011195203727913,1.3260930355750165,0.010401261931170153,0.5467646291566559,0.3490316721058864,0.01662357702251006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.301,1.7141249645432304,0.13392471102086553,0.0653312514799192,0.00010449568180399,1.0,0.35010972046229993,1.3182941531481753,0.010146563716569886,0.5458792514334317,0.34958307202396194,0.016670255650285317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.401,1.7491215293644689,0.13620221891053144,0.06565387672867977,0.00010887452837853846,1.0,0.3501143182507322,1.3224561695181176,0.009879753068266788,0.5457439243913115,0.35095437766442567,0.016688023727851078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.502,1.7839305717666523,0.13850130895327975,0.06568898394401688,0.0001001316814937224,1.0,0.35010513826240597,1.3246256646201318,0.009586718540162,0.5458867904740737,0.34903009283553066,0.016790021550859697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.602,1.8188249868102,0.14079904095662987,0.06570785058790735,0.00010912690204853832,1.0,0.3501145832430574,1.3149684457030237,0.009373630308289721,0.5447453547517784,0.3496656697584026,0.01680358147613604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.701,1.853800089433096,0.1430905736502501,0.06605902349070183,9.965982868132152e-05,1.0,0.35010464281699744,1.3190417056904435,0.009140754919425046,0.5443245935259782,0.350956859605206,0.01680607573268352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.802,1.8885898134885297,0.14539975525705917,0.06606382460017127,0.00010870255062395213,1.0,0.3501141376741091,1.3201566565440241,0.008874599034776127,0.5440683674438316,0.3490585874700603,0.016924193935102923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.902,1.9234660879949792,0.14770930066511267,0.06608354210870146,0.0001004551183308964,1.0,0.3501054778710542,1.3120714483065719,0.008692832920129257,0.5428148706626709,0.3497408454734708,0.016936450949593018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.999,1.9469029880599618,0.14925284159067587,0.06614771534998908,0.00010941712814514594,1.0,0.35011488798042606,1.3161307016049109,0.008489331184338464,0.5422647486275167,0.3505711167155301,0.016939375680570124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.103,1.9931959171909754,0.15233485107142067,0.06644191703703933,9.91212623618804e-05,1.0,0.3501040773224123,1.312163184482479,0.008247144361222635,0.5411929531310326,0.3490618421942876,0.01703594830933667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.203,2.028059166903004,0.15465664482431618,0.06646288912224671,0.00010821681291910384,1.0,0.350113627649573,1.3104238841865807,0.00808454946147622,0.5400615452986164,0.34979635063685344,0.017067841329823655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.303,2.062994885368781,0.15697707498182764,0.06683285667397967,0.00010137703856238076,1.0,0.3501064458872085,1.3138795654556588,0.007907251715063733,0.5395393249075082,0.350922627698741,0.016960156907233463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.403,2.0977632662330445,0.15930783220554304,0.06682108441792502,0.00011024151673960181,1.0,0.3501157535883562,1.3012337463258503,0.007690669122022806,0.5377590508788401,0.3490087640051315,0.017143529421888692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.501,2.1326210095567006,0.1616424060993703,0.0668431975911332,9.761474605931503e-05,1.0,0.3501024954804323,1.3181079727508367,0.00753774136368346,0.5370031077009503,0.3498000110291559,0.01719631281827305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
